time,gFx,gFy,gFz,TgF
18.041645514,-0.5123,-0.9022,-0.1375,1.047
18.043470722,-0.5123,-0.8973,-0.1522,1.044
18.046122962,-0.5125,-0.8927,-0.1603,1.042
18.048494472,-0.5181,-0.8880,-0.1622,1.041
18.054004056,-0.5225,-0.8831,-0.1598,1.038
18.05469692,-0.5301,-0.8773,-0.1488,1.036
18.058483431,-0.5387,-0.8660,-0.1334,1.029
18.05884942,-0.5443,-0.8570,-0.1207,1.022
18.067953483,-0.5487,-0.8475,-0.1060,1.015
18.068485253,-0.5448,-0.8343,-0.0884,1.000
18.068696816,-0.5396,-0.8208,-0.0708,0.985
18.068906816,-0.5306,-0.8025,-0.0537,0.964
18.071730253,-0.5213,-0.7874,-0.0401,0.945
18.073088066,-0.5111,-0.7715,-0.0296,0.926
18.076214212,-0.5015,-0.7580,-0.0203,0.909
18.079843274,-0.4915,-0.7449,-0.0115,0.892
18.08080192,-0.4793,-0.7370,-0.0044,0.879
18.084000826,-0.4737,-0.7280,0.0022,0.869
18.086145514,-0.4683,-0.7217,0.0056,0.860
18.089351139,-0.4688,-0.7175,0.0112,0.857
18.090922962,-0.4759,-0.7180,0.0183,0.862
18.093852753,-0.4805,-0.7190,0.0244,0.865
18.096415826,-0.4859,-0.7219,0.0283,0.871
18.098385462,-0.4910,-0.7226,0.0320,0.874
18.101681087,-0.4932,-0.7270,0.0320,0.879
18.103613899,-0.4959,-0.7300,0.0335,0.883
18.106168847,-0.4974,-0.7368,0.0332,0.890
18.10918218,-0.4979,-0.7422,0.0327,0.894
18.111856347,-0.5020,-0.7507,0.0342,0.904
18.114183795,-0.5089,-0.7536,0.0362,0.910
18.118749264,-0.5167,-0.7573,0.0425,0.918
18.119643326,-0.5277,-0.7615,0.0476,0.928
18.132691347,-0.5357,-0.7661,0.0540,0.936
18.133202649,-0.5438,-0.7703,0.0635,0.945
18.133625097,-0.5511,-0.7744,0.0721,0.953
18.134042233,-0.5536,-0.7761,0.0821,0.957
18.13461843,-0.5555,-0.7786,0.0926,0.961
18.135036191,-0.5563,-0.7813,0.0972,0.964
18.139842545,-0.5519,-0.7820,0.1019,0.963
18.140515566,-0.5485,-0.7776,0.1019,0.957
18.140938378,-0.5396,-0.7717,0.0997,0.947
18.150068222,-0.5299,-0.7720,0.0970,0.941
18.150698951,-0.5179,-0.7739,0.0911,0.936
18.150851347,-0.5142,-0.7724,0.0860,0.932
18.150989264,-0.5094,-0.7720,0.0840,0.929
18.153744108,-0.5037,-0.7710,0.0843,0.925
18.155736087,-0.4981,-0.7685,0.0826,0.920
18.159384941,-0.4910,-0.7676,0.0806,0.915
18.16084041,-0.4856,-0.7651,0.0765,0.909
18.163610149,-0.4832,-0.7659,0.0760,0.909
18.166055305,-0.4798,-0.7688,0.0733,0.909
18.16894416,-0.4756,-0.7707,0.0725,0.909
18.172714785,-0.4727,-0.7737,0.0701,0.909
18.17529468,-0.4666,-0.7759,0.0691,0.908
18.177099785,-0.4590,-0.7783,0.0682,0.906
18.178666816,-0.4544,-0.7847,0.0660,0.909
18.180917805,-0.4473,-0.7898,0.0650,0.910
18.183783066,-0.4410,-0.7971,0.0662,0.913
18.186028639,-0.4361,-0.8067,0.0664,0.919
18.188833639,-0.4341,-0.8157,0.0652,0.926
18.191026555,-0.4307,-0.8220,0.0633,0.930
18.193941191,-0.4270,-0.8281,0.0606,0.934
18.195892337,-0.4234,-0.8377,0.0574,0.940
18.199485826,-0.4187,-0.8431,0.0562,0.943
18.201372701,-0.4141,-0.8492,0.0557,0.946
18.203314576,-0.4107,-0.8550,0.0559,0.950
18.206579368,-0.4085,-0.8646,0.0537,0.958
18.209160358,-0.4070,-0.8714,0.0530,0.963
18.211318743,-0.4002,-0.8838,0.0501,0.972
18.213283378,-0.3955,-0.8990,0.0462,0.983
18.215840253,-0.3941,-0.9122,0.0401,0.994
18.21860718,-0.3936,-0.9237,0.0318,1.005
18.22086192,-0.3967,-0.9361,0.0203,1.017
18.22408593,-0.4043,-0.9498,0.0073,1.032
18.226445201,-0.4131,-0.9652,-0.0098,1.050
18.228657597,-0.4216,-0.9796,-0.0418,1.067
18.23108968,-0.4349,-0.9918,-0.0989,1.087
18.233639576,-0.4605,-1.0063,-0.1700,1.120
18.236006712,-0.5030,-1.0141,-0.2484,1.159
18.239562128,-0.5524,-1.0114,-0.3288,1.198
18.245820618,-0.6042,-1.0026,-0.4107,1.241
18.246622441,-0.6564,-0.9869,-0.4852,1.281
18.247062233,-0.7011,-0.9677,-0.5441,1.313
18.251925618,-0.7407,-0.9481,-0.5785,1.335
18.252211191,-0.7703,-0.9271,-0.5856,1.340
18.256053066,-0.7918,-0.9098,-0.5634,1.331
18.256399472,-0.8010,-0.8924,-0.5086,1.303
18.258970566,-0.8072,-0.8768,-0.4373,1.269
18.261405462,-0.8069,-0.8580,-0.3523,1.229
18.263638378,-0.8037,-0.8392,-0.2685,1.193
18.266351816,-0.8010,-0.8223,-0.1888,1.163
18.269843483,-0.7962,-0.8054,-0.1180,1.139
18.271147649,-0.7925,-0.7903,-0.0550,1.121
18.273327493,-0.7864,-0.7798,0.0000,1.107
18.27596593,-0.7779,-0.7698,0.0474,1.095
18.278828691,-0.7676,-0.7602,0.0855,1.084
18.280961972,-0.7556,-0.7480,0.1151,1.069
18.283848535,-0.7473,-0.7334,0.1380,1.056
18.286142962,-0.7405,-0.7175,0.1503,1.042
18.288940826,-0.7295,-0.6989,0.1573,1.022
18.291134212,-0.7251,-0.6823,0.1639,1.009
18.293574889,-0.7224,-0.6682,0.1717,0.999
18.296738274,-0.7121,-0.6525,0.1788,0.982
18.299519993,-0.7041,-0.6408,0.1849,0.970
18.301108482,-0.6970,-0.6303,0.1915,0.959
18.304823222,-0.6877,-0.6212,0.2006,0.948
18.306142337,-0.6804,-0.6139,0.2077,0.940
18.308979003,-0.6755,-0.6107,0.2145,0.936
18.311841399,-0.6738,-0.6103,0.2211,0.936
18.313508326,-0.6757,-0.6117,0.2279,0.940
18.317164264,-0.6774,-0.6154,0.2306,0.944
18.319097545,-0.6821,-0.6183,0.2360,0.950
18.32200416,-0.6940,-0.6269,0.2404,0.966
18.324713222,-0.7041,-0.6369,0.2431,0.980
18.326843066,-0.7185,-0.6464,0.2475,0.998
18.329085253,-0.7312,-0.6596,0.2526,1.017
18.331915201,-0.7434,-0.6767,0.2541,1.037
18.334044993,-0.7554,-0.6911,0.2550,1.055
18.337011607,-0.7629,-0.7087,0.2550,1.072
18.339841139,-0.7651,-0.7314,0.2538,1.088
18.341659264,-0.7646,-0.7532,0.2538,1.103
18.343652076,-0.7615,-0.7761,0.2523,1.116
18.346252545,-0.7580,-0.8006,0.2519,1.131
18.349518847,-0.7554,-0.8252,0.2516,1.147
18.354720201,-0.7556,-0.8524,0.2516,1.167
18.355376295,-0.7576,-0.8821,0.2526,1.190
18.355974941,-0.7602,-0.9100,0.2538,1.213
18.364388222,-0.7639,-0.9381,0.2541,1.236
18.364853118,-0.7666,-0.9650,0.2516,1.258
18.365012337,-0.7717,-0.9916,0.2484,1.281
18.367059889,-0.7764,-1.0195,0.2460,1.305
18.368738899,-0.7808,-1.0434,0.2421,1.325
18.371225357,-0.7803,-1.0637,0.2375,1.340
18.373260097,-0.7776,-1.0825,0.2331,1.353
18.376799889,-0.7735,-1.0979,0.2257,1.362
18.378732076,-0.7688,-1.1108,0.2165,1.368
18.38099067,-0.7624,-1.1206,0.2106,1.372
18.38408692,-0.7585,-1.1262,0.2011,1.373
18.386503899,-0.7536,-1.1262,0.1905,1.368
18.38861468,-0.7478,-1.1250,0.1808,1.363
18.392105826,-0.7444,-1.1245,0.1708,1.359
18.393833014,-0.7417,-1.1213,0.1605,1.354
18.396007753,-0.7417,-1.1191,0.1503,1.351
18.399038587,-0.7422,-1.1174,0.1417,1.349
18.401556607,-0.7446,-1.1189,0.1324,1.351
18.40347067,-0.7500,-1.1194,0.1248,1.353
18.406445357,-0.7534,-1.1226,0.1173,1.357
18.410944472,-0.7578,-1.1269,0.1011,1.362
18.41160468,-0.7554,-1.1382,0.0672,1.368
18.413606868,-0.7490,-1.1543,0.0071,1.376
18.417764785,-0.7375,-1.1775,-0.0818,1.392
18.420542753,-0.7185,-1.2102,-0.1930,1.421
18.421041816,-0.6892,-1.2474,-0.3403,1.465
18.423676972,-0.6537,-1.2923,-0.4950,1.531
18.426529055,-0.6242,-1.3348,-0.6266,1.601
18.429210305,-0.6054,-1.3637,-0.7133,1.654
18.430994732,-0.5985,-1.3768,-0.7478,1.677
18.433452649,-0.5929,-1.3810,-0.7412,1.676
18.436749576,-0.5797,-1.3754,-0.7082,1.652
18.438808587,-0.5660,-1.3632,-0.6554,1.615
18.441479264,-0.5443,-1.3429,-0.5966,1.567
18.443518951,-0.5118,-1.3236,-0.5428,1.519
18.446260462,-0.4803,-1.2962,-0.4888,1.466
18.452048118,-0.4449,-1.2654,-0.4419,1.412
18.452658482,-0.4119,-1.2315,-0.4060,1.361
18.453482389,-0.3840,-1.1990,-0.3755,1.314
18.460734993,-0.3689,-1.1658,-0.3503,1.272
18.461079785,-0.3598,-1.1360,-0.3298,1.236
18.46171166,-0.3535,-1.1081,-0.3132,1.205
18.46524916,-0.3515,-1.0888,-0.3005,1.183
18.466209472,-0.3437,-1.0744,-0.2885,1.164
18.468962962,-0.3305,-1.0627,-0.2765,1.147
18.471268691,-0.3120,-1.0541,-0.2617,1.130
18.473416972,-0.3049,-1.0480,-0.2472,1.119
18.476628222,-0.3049,-1.0417,-0.2262,1.109
18.478960618,-0.3061,-1.0353,-0.2008,1.098
18.481843066,-0.3093,-1.0292,-0.1632,1.087
18.484867701,-0.3166,-1.0246,-0.1190,1.079
18.486493639,-0.3215,-1.0251,-0.0799,1.077
18.489077545,-0.3227,-1.0275,-0.0496,1.078
18.491468066,-0.3220,-1.0307,-0.0220,1.080
18.493927076,-0.3178,-1.0302,0.0051,1.078
18.496142493,-0.3095,-1.0287,0.0345,1.075
18.499613639,-0.2995,-1.0270,0.0662,1.072
18.501116139,-0.2905,-1.0246,0.0933,1.069
18.505191347,-0.2841,-1.0229,0.1214,1.069
18.506761451,-0.2790,-1.0199,0.1503,1.068
18.509854368,-0.2763,-1.0175,0.1764,1.069
18.512091972,-0.2763,-1.0182,0.1998,1.074
18.514501764,-0.2761,-1.0231,0.2206,1.082
18.517578899,-0.2758,-1.0300,0.2418,1.093
18.519081972,-0.2717,-1.0370,0.2577,1.103
18.522415514,-0.2700,-1.0470,0.2670,1.114
18.525962597,-0.2714,-1.0549,0.2741,1.123
18.526814368,-0.2739,-1.0622,0.2792,1.132
18.529930878,-0.2758,-1.0693,0.2783,1.139
18.531157597,-0.2809,-1.0798,0.2763,1.149
18.534226034,-0.2822,-1.0891,0.2719,1.157
18.536945774,-0.2848,-1.0971,0.2636,1.164
18.538827389,-0.2883,-1.1018,0.2577,1.168
18.541791555,-0.2880,-1.1074,0.2477,1.171
18.545541972,-0.2900,-1.1076,0.2345,1.169
18.545998482,-0.3007,-1.1091,0.2172,1.169
18.553202753,-0.3095,-1.1118,0.1918,1.170
18.553868222,-0.3156,-1.1189,0.1649,1.174
18.554316503,-0.3232,-1.1309,0.1361,1.184
18.55653692,-0.3276,-1.1396,0.1107,1.191
18.564552805,-0.3322,-1.1531,0.0884,1.203
18.565142493,-0.3369,-1.1670,0.0664,1.216
18.56535968,-0.3452,-1.1800,0.0486,1.230
18.566967493,-0.3576,-1.1900,0.0330,1.243
18.569023326,-0.3738,-1.1978,0.0173,1.255
18.571309055,-0.3887,-1.1971,0.0046,1.259
18.573591712,-0.4060,-1.1927,-0.0122,1.260
18.576946087,-0.4246,-1.1804,-0.0261,1.255
18.579169941,-0.4449,-1.1631,-0.0374,1.246
18.581450618,-0.4637,-1.1489,-0.0469,1.240
18.585076347,-0.4825,-1.1318,-0.0552,1.232
18.587516087,-0.5079,-1.1164,-0.0628,1.228
18.589606399,-0.5321,-1.0979,-0.0730,1.222
18.591832753,-0.5529,-1.0839,-0.0808,1.219
18.593639993,-0.5695,-1.0678,-0.0924,1.214
18.596290878,-0.5807,-1.0502,-0.1024,1.204
18.59918192,-0.5841,-1.0324,-0.1075,1.191
18.601582024,-0.5841,-1.0094,-0.1116,1.172
18.604986555,-0.5824,-0.9855,-0.1119,1.150
18.606952493,-0.5770,-0.9635,-0.1090,1.128
18.611099993,-0.5614,-0.9374,-0.0972,1.097
18.611690982,-0.5472,-0.9088,-0.0848,1.064
18.614007545,-0.5330,-0.8834,-0.0730,1.034
18.617494784,-0.5199,-0.8592,-0.0689,1.007
18.618162337,-0.5077,-0.8377,-0.0679,0.982
18.630824784,-0.5013,-0.8203,-0.0677,0.964
18.63180718,-0.4937,-0.8115,-0.0708,0.953
18.632183482,-0.4989,-0.8091,-0.0743,0.953
18.632578066,-0.5118,-0.8098,-0.0699,0.961
18.632959941,-0.5155,-0.8067,-0.0642,0.959
18.63459817,-0.5142,-0.7971,-0.0572,0.950
18.637000045,-0.5096,-0.7935,-0.0533,0.945
18.639694055,-0.5042,-0.7927,-0.0528,0.941
18.64122593,-0.4935,-0.7910,-0.0528,0.934
18.645746451,-0.4825,-0.7881,-0.0506,0.925
18.646092857,-0.4700,-0.7862,-0.0447,0.917
18.654093899,-0.4551,-0.7864,-0.0337,0.909
18.660093899,-0.4395,-0.7847,-0.0232,0.900
18.660372284,-0.4295,-0.7820,-0.0127,0.892
18.660551399,-0.4146,-0.7871,-0.0061,0.890
18.660721191,-0.4043,-0.7793,-0.0015,0.878
18.664038066,-0.3980,-0.7707,-0.0056,0.867
18.665536607,-0.3928,-0.7568,-0.0107,0.853
18.666568743,-0.3838,-0.7541,-0.0166,0.846
18.669219889,-0.3743,-0.7615,-0.0259,0.849
18.671942857,-0.3625,-0.7644,-0.0960,0.851
18.673600722,-0.3542,-0.7781,-0.1219,0.864
18.676451868,-0.3462,-0.7959,-0.0557,0.870
18.679026347,-0.3359,-0.7727,0.0127,0.843
18.681498534,-0.3318,-0.7290,0.0633,0.803
18.68513468,-0.3462,-0.7121,0.0943,0.797
18.686125097,-0.3606,-0.7121,0.1011,0.805
18.68904692,-0.3679,-0.7212,0.0867,0.814
18.69124468,-0.3684,-0.7324,0.0664,0.823
18.693716816,-0.3645,-0.7497,0.0369,0.834
18.696161712,-0.3645,-0.7673,0.0073,0.850
18.699601399,-0.3618,-0.7825,-0.0146,0.862
18.701437076,-0.3608,-0.7947,-0.0332,0.873
18.705187701,-0.3615,-0.8052,-0.0484,0.884
18.706371868,-0.3579,-0.8169,-0.0635,0.894
18.708786868,-0.3537,-0.8257,-0.0774,0.902
18.711692909,-0.3535,-0.8331,-0.0919,0.910
18.713966555,-0.3557,-0.8365,-0.1041,0.915
18.716339107,-0.3525,-0.8401,-0.1136,0.918
18.718986295,-0.3464,-0.8399,-0.1195,0.916
18.721554003,-0.3403,-0.8458,-0.1270,0.920
18.725141034,-0.3335,-0.8455,-0.1285,0.918
18.726252649,-0.3261,-0.8470,-0.1300,0.917
18.729695878,-0.3169,-0.8465,-0.1307,0.913
18.731670201,-0.3093,-0.8558,-0.1292,0.919
18.733955826,-0.3061,-0.8594,-0.1243,0.921
18.737262389,-0.2949,-0.8650,-0.1195,0.922
18.738898482,-0.2897,-0.8660,-0.1116,0.920
18.744026295,-0.2851,-0.8543,-0.1041,0.907
18.747399316,-0.2831,-0.8445,-0.0924,0.896
18.747627336,-0.2841,-0.8472,-0.0806,0.897
18.753100045,-0.2924,-0.8555,-0.0664,0.907
18.753532961,-0.3044,-0.8536,-0.0606,0.908
18.753795149,-0.3183,-0.8548,-0.0537,0.914
18.756696711,-0.3276,-0.8675,-0.0474,0.929
18.760263639,-0.3379,-0.8782,-0.0418,0.942
18.761388326,-0.3440,-0.8858,-0.0389,0.951
18.76503817,-0.3564,-0.8875,-0.0349,0.957
18.766558014,-0.3657,-0.8807,-0.0283,0.954
18.769468326,-0.3745,-0.8736,-0.0273,0.951
18.771570253,-0.3843,-0.8602,-0.0208,0.942
18.773760618,-0.3950,-0.8321,-0.0242,0.921
18.776606711,-0.3967,-0.8054,-0.0273,0.898
18.779649055,-0.3911,-0.7764,-0.0301,0.870
18.781893118,-0.3738,-0.7563,-0.0306,0.844
18.785210722,-0.3508,-0.7363,-0.0367,0.816
18.786584524,-0.3200,-0.7178,-0.0408,0.787
18.789120722,-0.2866,-0.7033,-0.0440,0.761
18.791340097,-0.2511,-0.6992,-0.0432,0.744
18.794204784,-0.2143,-0.6970,-0.0415,0.730
18.796680149,-0.1803,-0.6936,-0.0393,0.718
18.799605253,-0.1461,-0.6945,-0.0349,0.711
18.801335878,-0.1160,-0.6975,-0.0325,0.708
18.80591093,-0.0875,-0.6997,-0.0306,0.706
18.806461659,-0.0662,-0.7016,-0.0288,0.705
18.808942441,-0.0479,-0.7033,-0.0278,0.705
18.811282128,-0.0342,-0.7133,-0.0298,0.715
18.814640982,-0.0261,-0.7200,-0.0308,0.721
18.816515409,-0.0205,-0.7278,-0.0315,0.729
18.819032336,-0.0166,-0.7429,-0.0342,0.744
18.821384524,-0.0139,-0.7558,-0.0362,0.757
18.825319836,-0.0166,-0.7690,-0.0354,0.770
18.826495045,-0.0234,-0.7818,-0.0352,0.783
18.830026816,-0.0342,-0.7942,-0.0364,0.796
18.832438847,-0.0447,-0.8074,-0.0393,0.810
18.834433222,-0.0530,-0.8133,-0.0450,0.816
18.836465461,-0.0577,-0.8157,-0.0498,0.819
18.840118534,-0.0640,-0.8150,-0.0557,0.819
18.84212718,-0.0730,-0.8106,-0.0606,0.816
18.846886764,-0.0835,-0.8047,-0.0662,0.812
18.847368118,-0.0960,-0.7984,-0.0750,0.808
18.850183118,-0.1112,-0.7940,-0.0821,0.806
18.852432232,-0.1270,-0.7842,-0.0926,0.800
18.854712076,-0.1451,-0.7700,-0.1046,0.791
18.860260201,-0.1666,-0.7566,-0.1138,0.783
18.863697909,-0.1849,-0.7473,-0.1258,0.780
18.863892389,-0.2064,-0.7419,-0.1414,0.783
18.871129264,-0.2191,-0.7402,-0.1561,0.788
18.871518743,-0.2274,-0.7397,-0.1717,0.793
18.871676399,-0.2394,-0.7456,-0.1888,0.806
18.871823951,-0.2548,-0.7571,-0.2035,0.824
18.874079316,-0.2744,-0.7779,-0.2187,0.853
18.876717441,-0.2988,-0.8040,-0.2360,0.890
18.87973093,-0.3347,-0.8340,-0.2528,0.934
18.881617545,-0.3826,-0.8619,-0.2685,0.980
18.885369993,-0.4390,-0.8907,-0.2907,1.035
18.886185253,-0.5091,-0.9225,-0.3161,1.100
18.889146191,-0.5843,-0.9523,-0.3398,1.168
18.891640774,-0.6623,-0.9713,-0.3716,1.233
18.893982493,-0.7458,-0.9835,-0.4048,1.299
18.897217857,-0.8264,-0.9845,-0.4436,1.360
18.899479628,-0.9019,-0.9782,-0.4859,1.416
18.901621868,-0.9664,-0.9650,-0.5289,1.465
18.905514211,-1.0224,-0.9481,-0.5668,1.505
18.907449941,-1.0754,-0.9212,-0.5922,1.535
18.908987076,-1.1177,-0.8944,-0.6076,1.555
18.911429732,-1.1435,-0.8604,-0.6134,1.557
18.914748326,-1.1768,-0.8223,-0.6049,1.558
18.916648014,-1.2107,-0.7774,-0.5841,1.553
18.919229159,-1.2332,-0.7290,-0.5585,1.538
18.921396451,-1.2535,-0.6828,-0.5304,1.523
18.925733847,-1.2701,-0.6435,-0.5050,1.511
18.926628534,-1.2869,-0.6056,-0.4783,1.501
18.928987128,-1.2992,-0.5741,-0.4485,1.490
18.932664107,-1.3085,-0.5526,-0.4151,1.480
18.934139055,-1.3194,-0.5377,-0.3892,1.477
18.936707961,-1.3273,-0.5306,-0.3618,1.474
18.940281816,-1.3343,-0.5316,-0.3359,1.475
18.943053066,-1.3375,-0.5333,-0.3156,1.474
18.945975826,-1.3353,-0.5384,-0.2985,1.470
18.946619263,-1.3233,-0.5475,-0.2836,1.460
18.949414263,-1.3038,-0.5597,-0.2746,1.445
18.951466816,-1.2823,-0.5743,-0.2739,1.431
18.953817649,-1.2537,-0.5890,-0.2709,1.411
18.957838586,-1.2171,-0.6017,-0.2722,1.385
18.959168066,-1.1778,-0.6183,-0.2778,1.359
18.964286763,-1.1321,-0.6432,-0.2836,1.333
18.967369993,-1.0820,-0.6679,-0.2873,1.304
18.967771295,-1.0317,-0.6967,-0.2892,1.278
18.96931817,-0.9816,-0.7285,-0.2863,1.255
18.971178482,-0.9310,-0.7551,-0.2783,1.231
18.974195305,-0.8888,-0.7820,-0.2665,1.213
18.976609628,-0.8550,-0.8047,-0.2504,1.201
18.979783326,-0.8260,-0.8225,-0.2340,1.189
18.981325201,-0.7998,-0.8392,-0.2165,1.179
18.986232545,-0.7820,-0.8541,-0.2013,1.175
18.986625253,-0.7685,-0.8702,-0.1861,1.176
18.989733326,-0.7539,-0.8809,-0.1759,1.173
18.991468118,-0.7417,-0.8905,-0.1693,1.171
18.994950305,-0.7346,-0.9029,-0.1678,1.176
18.997299472,-0.7283,-0.9139,-0.1676,1.181
18.999139159,-0.7236,-0.9229,-0.1713,1.185
19.002394732,-0.7204,-0.9293,-0.1764,1.189
19.007382909,-0.7158,-0.9356,-0.1857,1.193
19.008071816,-0.7070,-0.9427,-0.1920,1.194
19.009067961,-0.6933,-0.9474,-0.2023,1.191
19.011690774,-0.6767,-0.9479,-0.2145,1.184
19.015033795,-0.6545,-0.9459,-0.2272,1.172
19.016941347,-0.6252,-0.9444,-0.2404,1.158
19.020801295,-0.5907,-0.9501,-0.2445,1.145
19.022511086,-0.5587,-0.9564,-0.2453,1.134
19.025488013,-0.5240,-0.9611,-0.2470,1.122
19.02666093,-0.4908,-0.9635,-0.2509,1.110
19.029816816,-0.4603,-0.9601,-0.2484,1.093
19.032205774,-0.4331,-0.9574,-0.2445,1.079
19.034131295,-0.4077,-0.9572,-0.2433,1.068
19.037309211,-0.3860,-0.9586,-0.2455,1.062
19.040991868,-0.3789,-0.9638,-0.2465,1.064
19.04160692,-0.3777,-0.9738,-0.2482,1.074
19.045566191,-0.3816,-0.9879,-0.2499,1.088
19.046244055,-0.4016,-1.0055,-0.2523,1.112
19.049294836,-0.4253,-1.0336,-0.2563,1.147
19.051570045,-0.4549,-1.0671,-0.2634,1.190
19.053832909,-0.4886,-1.1040,-0.2717,1.237
19.059021503,-0.5213,-1.1479,-0.2873,1.293
19.059659836,-0.5504,-1.1931,-0.3049,1.349
19.062815305,-0.5790,-1.2420,-0.3264,1.409
19.069284368,-0.6093,-1.2931,-0.3530,1.472
19.069743482,-0.6396,-1.3443,-0.3843,1.538
19.069924836,-0.6682,-1.3930,-0.4248,1.602
19.071986191,-0.6936,-1.4421,-0.4739,1.669
19.074253638,-0.7106,-1.4992,-0.5374,1.744
19.076451972,-0.7253,-1.5483,-0.6137,1.817
19.079503326,-0.7388,-1.5892,-0.6936,1.885
19.081824055,-0.7417,-1.6287,-0.7671,1.947
19.08577317,-0.7312,-1.6619,-0.8093,1.988
19.086664628,-0.7143,-1.6849,-0.8042,1.999
19.089914263,-0.6887,-1.6854,-0.7522,1.970
19.091589211,-0.6596,-1.6617,-0.6694,1.909
19.094874836,-0.6315,-1.6231,-0.5680,1.832
19.09663718,-0.6051,-1.5713,-0.4510,1.743
19.099510878,-0.5687,-1.5127,-0.3349,1.650
19.101530722,-0.5262,-1.4428,-0.2255,1.552
19.105713534,-0.4832,-1.3703,-0.1258,1.458
19.107461451,-0.4331,-1.2918,-0.0391,1.363
19.109177597,-0.3833,-1.2076,0.0327,1.267
19.112400097,-0.3371,-1.1252,0.0902,1.178
19.114604159,-0.2929,-1.0466,0.1397,1.096
19.130611034,-0.2514,-0.9760,0.1786,1.024
19.131926451,-0.2223,-0.9164,0.2099,0.966
19.13243692,-0.2123,-0.8697,0.2282,0.924
19.132834263,-0.2079,-0.8318,0.2357,0.889
19.133263013,-0.2152,-0.8050,0.2321,0.865
19.133676816,-0.2252,-0.7888,0.2208,0.850
19.134116243,-0.2338,-0.7783,0.2082,0.839
19.134701295,-0.2450,-0.7671,0.1979,0.829
19.137375357,-0.2548,-0.7571,0.1857,0.820
19.139216086,-0.2636,-0.7502,0.1752,0.814
19.141433326,-0.2717,-0.7424,0.1632,0.807
19.145318586,-0.2775,-0.7373,0.1512,0.802
19.146394368,-0.2836,-0.7322,0.1370,0.797
19.151249628,-0.2902,-0.7278,0.1214,0.793
19.151887909,-0.3005,-0.7268,0.1038,0.793
19.15738843,-0.3066,-0.7231,0.0867,0.790
19.157753691,-0.3105,-0.7168,0.0750,0.785
19.164561034,-0.3076,-0.7089,0.0652,0.776
19.165044993,-0.3002,-0.7033,0.0608,0.767
19.165739993,-0.2956,-0.6997,0.0569,0.762
19.166797805,-0.2907,-0.6979,0.0547,0.758
19.168838638,-0.2914,-0.6936,0.0523,0.754
19.172027961,-0.2922,-0.6882,0.0506,0.749
19.173889211,-0.2973,-0.6845,0.0528,0.748
19.176796243,-0.2973,-0.6806,0.0581,0.745
19.178952232,-0.2910,-0.6748,0.0645,0.738
19.181731086,-0.2863,-0.6730,0.0747,0.735
19.185669159,-0.2809,-0.6713,0.0860,0.733
19.186444993,-0.2739,-0.6796,0.0926,0.739
19.18934942,-0.2673,-0.6889,0.1011,0.746
19.192007336,-0.2580,-0.6979,0.1046,0.751
19.19390119,-0.2516,-0.7163,0.1094,0.767
19.196553638,-0.2428,-0.7375,0.1119,0.784
19.199363013,-0.2331,-0.7624,0.1141,0.805
19.201484836,-0.2272,-0.7871,0.1173,0.828
19.205906763,-0.2172,-0.8111,0.1214,0.848
19.207471347,-0.2060,-0.8338,0.1239,0.868
19.209363378,-0.1993,-0.8587,0.1265,0.891
19.212225201,-0.1922,-0.8787,0.1295,0.909
19.214662232,-0.1854,-0.8927,0.1356,0.922
19.216929784,-0.1783,-0.9054,0.1409,0.933
19.219442076,-0.1661,-0.9173,0.1466,0.944
19.221675045,-0.1537,-0.9227,0.1517,0.948
19.22526192,-0.1402,-0.9278,0.1578,0.952
19.227078638,-0.1231,-0.9278,0.1647,0.950
19.229581295,-0.1038,-0.9312,0.1678,0.952
19.231490878,-0.0877,-0.9374,0.1700,0.957
19.23397942,-0.0774,-0.9450,0.1700,0.963
19.23682369,-0.0779,-0.9579,0.1659,0.975
19.240242857,-0.0872,-0.9696,0.1639,0.987
19.241641243,-0.0946,-0.9757,0.1649,0.994
19.245780826,-0.0936,-0.9733,0.1610,0.991
19.246863482,-0.0955,-0.9818,0.1598,0.999
19.24908593,-0.1029,-0.9899,0.1612,1.008
19.251573013,-0.1065,-0.9960,0.1634,1.015
19.25425244,-0.1143,-0.9989,0.1651,1.019
19.25927718,-0.1175,-1.0021,0.1671,1.023
19.259859993,-0.1187,-1.0050,0.1676,1.026
19.26501119,-0.1163,-1.0041,0.1664,1.024
19.265465409,-0.1224,-1.0082,0.1625,1.029
19.269860253,-0.1182,-0.9999,0.1529,1.018
19.270240305,-0.1209,-0.9833,0.1444,1.001
19.271896503,-0.1207,-0.9689,0.1339,0.986
19.274415878,-0.1290,-0.9689,0.1248,0.985
19.276903847,-0.1322,-0.9706,0.1163,0.986
19.278963378,-0.1329,-0.9725,0.1109,0.988
19.281532232,-0.1336,-0.9638,0.1029,0.978
19.285968951,-0.1363,-0.9415,0.0950,0.956
19.286268951,-0.1407,-0.9166,0.0894,0.932
19.289513378,-0.1400,-0.8971,0.0938,0.913
19.292254993,-0.1417,-0.8949,0.1053,0.912
19.294679472,-0.1424,-0.9071,0.1187,0.926
19.296631034,-0.1427,-0.9212,0.1292,0.941
19.299230774,-0.1449,-0.9439,0.1385,0.965
19.301700097,-0.1463,-0.9672,0.1446,0.989
19.305554732,-0.1451,-0.9918,0.1451,1.013
19.306756086,-0.1463,-1.0119,0.1459,1.033
